consent1.started,consent1.stopped,key_resp_8.keys,key_resp_8.rt,key_resp_8.duration,PROLIFIC_PID,STUDY_ID,SESSION_ID,age,sex,native language,date,expName,psychopyVersion,OS,frameRate,consent2.started,consent2.stopped,key_resp_9.keys,key_resp_9.rt,key_resp_9.duration,consent3.started,consent3.stopped,key_resp_10.keys,key_resp_10.rt,key_resp_10.duration,consent4.started,consent4.stopped,key_resp_11.keys,key_resp_11.rt,key_resp_11.duration,consent5.started,consent5.stopped,key_resp_12.keys,key_resp_12.rt,key_resp_12.duration,bonusInstruct.started,bonusInstruct.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.duration,practiceInstruct.started,practiceInstruct.stopped,key_resp.keys,key_resp.rt,key_resp.duration,cueWord_2.started,cueWord_2.stopped,fix.started,frameTarget,fix.stopped,trial.started,img1Add,trial.stopped,img2Add,img3Add,img4Add,img5Add,img6Add,img7Add,img8Add,img9Add,img10Add,img11Add,img12Add,prompt1.started,prompt1.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,prompt2.started,prompt2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,runningAcc_AB,runningTotal,runningCount_AB,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TrialType,CondType,Lag,T1_PA,T2_PA,T1Loc,T2Loc,PreDistractor,PostDistractor,TotalImg,cueWord,T1cue,StimLength,isi,PicFolder,Img1,Img2,Img3,Img4,Img5,Img6,Img7,Img8,Img9,Img10,Img11,Img12,Img13,Img14,Img15,Img16,Img17,T1_Identity,trialID,img13Add,img14Add,img15Add,ABfeedback.started,ABfeedback.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.duration,MemPracticeInstruction.started,MemPracticeInstruction.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.duration,memTrial.started,memTrial.stopped,Mem_runningPoints,key_resp_4.keys,key_resp_4.rt,key_resp_4.duration,memTrialFeedback.started,memTrialFeedback.stopped,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ABtrialID,priorLag,image,memFeedback.started,memFeedback.frame,memFeedback.ended,memFeedback.stopped,bonus.started,bonus.stopped,memoryBlockABInstruct.started,memoryBlockABInstruct.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.duration,AB_block_1.thisRepN,AB_block_1.thisTrialN,AB_block_1.thisN,AB_block_1.thisIndex,AB_block_1.ran,img16Add,img17Add,AB_break1.started,AB_break1.stopped,PerceiveBlockABInstruct.started,PerceiveBlockABInstruct.stopped,key_resp_7.keys,key_resp_7.rt,key_resp_7.duration,AB_block_2.thisRepN,AB_block_2.thisTrialN,AB_block_2.thisN,AB_block_2.thisIndex,AB_block_2.ran,AB_break2.started,AB_break2.stopped,AB_block_3.thisRepN,AB_block_3.thisTrialN,AB_block_3.thisN,AB_block_3.thisIndex,AB_block_3.ran,AB_break3.started,AB_break3.stopped,AB_block_4.thisRepN,AB_block_4.thisTrialN,AB_block_4.thisN,AB_block_4.thisIndex,AB_block_4.ran,AB_break4.started,AB_break4.stopped,AB_block_5.thisRepN,AB_block_5.thisTrialN,AB_block_5.thisN,AB_block_5.thisIndex,AB_block_5.ran,AB_break5.started,AB_break5.stopped,AB_block_6.thisRepN,AB_block_6.thisTrialN,AB_block_6.thisN,AB_block_6.thisIndex,AB_block_6.ran,AB_break6.started,AB_break6.stopped,MemInstructionSURPRISE.started,MemInstructionSURPRISE.stopped,MemInstruction.started,MemInstruction.stopped,memBreak.started,memBreak.stopped,Mem_block_1.thisRepN,Mem_block_1.thisTrialN,Mem_block_1.thisN,Mem_block_1.thisIndex,Mem_block_1.ran
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.5336,394.5317,394.5317,7,395.0318,396.3138,0.0015,396.4301,0.1153,0.1162,0.1167,0.1166,0.1164,0.1167,0.1166,0.1219,0.1112,0.1166,0.1165,396.4302,397.1461,left,0.6858,,397.1462,397.3959,right,0.2171,,52,0,72,397.396,398.3949,,,,,,1_AB,L5_T1A_T2P,5,0,1,4,9,3,3,12,rooster,Did you see the rooster,0.12,0,resources/,pics/table01.jpg,pics/icecube01.jpg,pics/dustpan.jpg,pics/lock03a.jpg,pics/sailboat.jpg,pics/salmon.jpg,pics/banjo.jpg,pics/zebra.jpg,pics/stapler09.jpg,pics/peach01.jpg,pics/chainsaw.jpg,pics/football.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,rooster,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,54,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.3954,399.3941,399.3941,7,399.8938,401.2928,0.0012,401.4089,0.1157,0.1165,0.1167,0.1166,0.1165,0.1166,0.1166,0.1163,0.1168,0.1167,0.1165,401.4091,402.275,left,0.8351,,402.2751,402.5082,right,0.2005,,54,0,74,402.5082,403.507,,,,,,1_AB,L1_T1A_T2P,1,0,1,7,8,6,5,13,Basketball,Did you see the Basketball,0.12,0,resources/,pics/cork02.jpg,pics/table01.jpg,pics/christmaslights.jpg,pics/nutcracker01.jpg,pics/golfball.jpg,pics/hammerheadshark.jpg,pics/seaturtle.jpg,pics/stapler04b.jpg,pics/lock03a.jpg,pics/snowshoe.jpg,pics/sewingmachine01a.jpg,pics/peach01.jpg,pics/hose.jpg,blankImage,blankImage,blankImage,blankImage,basketball01,24,0.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.5074,404.5063,404.5064,7,405.0058,406.5214,0.0015,406.6377,0.1157,0.1166,0.1167,0.1161,0.1168,0.1166,0.1165,0.1166,0.1165,0.1165,0.1165,406.6378,408.2531,left,1.5884,,408.2532,409.0024,left,0.7209,,54,0,76,409.0025,410.0013,,,,,,1_AB,L5_T1A_T2P,5,0,1,4,9,3,5,14,lemon,Did you see the lemon,0.12,0,resources/,pics/seaturtle.jpg,pics/lightswitch01.jpg,pics/candle01.jpg,pics/cannon.jpg,pics/seagull.jpg,pics/spoon01.jpg,pics/spiderweb.jpg,pics/sewingmachine01a.jpg,pics/stapler05.jpg,pics/binoculars01b.jpg,pics/zebra.jpg,pics/sealion.jpg,pics/shovel01.jpg,pics/wheel01.jpg,blankImage,blankImage,blankImage,lemon02,56,0.1167,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,55,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,410.0116,411.0004,411.0006,7,411.5,412.666,0.0012,412.7822,0.1159,0.1166,0.1168,0.1182,0.1148,0.1163,0.1168,0.1163,0.1166,0.1167,,412.7823,413.7815,left,0.966,,413.7816,414.0311,right,0.2172,,56,0,78,414.0312,415.0303,,,,,,1_AB,L1_T1A_T2P,1,0,1,5,6,4,5,11,Recorder,Did you see the Recorder,0.12,0,resources/,pics/bowtie.jpg,pics/nutcracker01.jpg,pics/hairdryer02a.jpg,pics/shovel01.jpg,pics/onion.jpg,pics/stapler13.jpg,pics/safetypin.jpg,pics/spiderweb.jpg,pics/seagull.jpg,pics/dustpan.jpg,pics/icecube01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,recorder04,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.0431,416.046,416.0461,7,416.5456,417.4783,0.0008,417.5945,0.1161,0.1165,0.1167,0.1166,0.1164,0.1166,0.1164,0.1165,,,,417.5946,418.4441,right,0.8164,,418.4442,418.7104,left,0.2389,,56,0,80,418.7105,419.7094,,,,,,1_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,cabbage,Did you see the cabbage,0.12,0,resources/,pics/match.jpg,pics/icecube01.jpg,pics/noparkingsign.jpg,pics/christmaslights.jpg,pics/cabbage.jpg,pics/stapler03a.jpg,pics/carrot01.jpg,pics/dustpan.jpg,pics/cannon.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,cabbage,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.7099,420.7085,420.7086,7,421.208,422.141,0.0011,422.2571,0.1161,0.1166,0.1166,0.1166,0.1165,0.1165,0.1166,0.1167,,,,422.2572,422.8566,right,0.5666,,422.8568,423.1564,left,0.2672,,56,0,82,423.1564,424.1554,,,,,,1_AB,L1_T1P_T2P,1,1,1,5,6,4,3,9,Ant,Did you see the Ant,0.12,0,resources/,pics/kangaroo.jpg,pics/giraffe.jpg,pics/footballhelmet.jpg,pics/onion.jpg,pics/ant.jpg,pics/stapler04b.jpg,pics/banjo.jpg,pics/zebra.jpg,pics/dromedary.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,ant,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.1559,425.1546,425.1546,7,425.6542,427.0532,0.001,427.1694,0.116,0.1167,0.1164,0.1166,0.1166,0.1164,0.1169,0.1161,0.1167,0.1167,0.1165,427.1696,427.769,left,0.5668,,427.7691,428.0188,left,0.2236,,58,0,84,428.0189,429.0178,,,,,,1_AB,L1_T1A_T2A,1,0,0,7,8,6,5,13,fan,Did you see the fan,0.12,0,resources/,pics/leaf02a.jpg,pics/dustpan.jpg,pics/pencil01.jpg,pics/kangaroo.jpg,pics/golfball.jpg,pics/lightswitch01.jpg,pics/nutcracker01.jpg,pics/calendar.jpg,pics/hose.jpg,pics/starfish01.jpg,pics/siamesecat.jpg,pics/bowlingpin.jpg,pics/necklace.jpg,blankImage,blankImage,blankImage,blankImage,fan,42,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.0183,430.0171,430.0171,7,430.5165,431.5658,0.0011,431.6821,0.1159,0.1167,0.1163,0.1166,0.1166,0.1265,0.1068,0.1165,0.1166,,,431.6823,432.265,left,0.5535,,432.265,432.5148,left,0.217,,58,0,86,432.5149,433.5138,,,,,,1_AB,L1_T1P_T2A,1,1,0,6,7,5,3,10,Electric toothbrush,Did you see the Electric toothbrush,0.12,0,resources/,pics/football.jpg,pics/sailboat.jpg,pics/cymbal.jpg,pics/hen.jpg,pics/pencil01.jpg,pics/electrictoothbrush01c.jpg,pics/bowlingpin.jpg,pics/wheel01.jpg,pics/birdhouse.jpg,pics/leaf02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,electrictoothbrush01c,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.5144,434.513,434.513,7,435.0124,435.8287,0.0009,435.945,0.1162,0.1166,0.1166,0.1166,0.1167,0.1163,0.1166,,,,,435.945,436.7839,left,0.8161,,436.784,437.0274,right,0.2198,,60,0,88,437.0275,438.0264,,,,,,1_AB,L1_T1A_T2P,1,0,1,4,5,3,3,8,Parking meter,Did you see the Parking meter,0.12,0,resources/,pics/leaf02a.jpg,pics/carrot01.jpg,pics/sink.jpg,pics/butterfly.jpg,pics/stapler10.jpg,pics/pictureframe04.jpg,pics/spiderweb.jpg,pics/icecube01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,parkingmeter,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,438.0269,439.0256,439.0257,7,439.5251,441.3905,0.0007,441.5067,0.1164,0.1167,0.1162,0.1168,0.1166,0.1165,0.1167,0.1202,0.1127,0.1166,0.1167,441.5068,442.7891,left,1.2512,,442.7891,443.0721,left,0.2513,,62,0,90,443.0721,444.0711,,,,,,1_AB,L5_T1A_T2A,5,0,0,7,12,6,5,17,Bib,Did you see the Bib,0.12,0,resources/,pics/hammerheadshark.jpg,pics/wheel01.jpg,pics/binder03b.jpg,pics/hairdryer02a.jpg,pics/christmaslights.jpg,pics/sandbarshark.jpg,pics/binoculars01b.jpg,pics/piggybank.jpg,pics/aquarium.jpg,pics/candleholder01.jpg,pics/sink.jpg,pics/calendar.jpg,pics/birdhouse.jpg,pics/bowtie.jpg,pics/onion.jpg,pics/golfball.jpg,pics/sailboat.jpg,bib,62,0.1225,0.1107,0.1164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,61,1,0.1166,0.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,444.0716,445.0702,445.0703,7,445.5697,447.3186,0.0011,447.4349,0.116,0.1166,0.1166,0.1166,0.1164,0.1167,0.1164,0.1166,0.1166,0.1167,0.1164,447.435,447.7847,right,0.3193,,447.7848,448.0677,right,0.2501,,64,0,92,448.0678,449.0668,,,,,,1_AB,L5_T1P_T2P,5,1,1,6,11,5,5,16,cruise ship,Did you see the cruise ship,0.12,0,resources/,pics/seaturtle.jpg,pics/ashtray01.jpg,pics/pencil01.jpg,pics/fanblades.jpg,pics/triangle.jpg,pics/cruiseship.jpg,pics/wheel01.jpg,pics/dustpan.jpg,pics/starfish01.jpg,pics/banjo.jpg,pics/stapler12.jpg,pics/match.jpg,pics/cannon.jpg,pics/sandbarshark.jpg,pics/sink.jpg,pics/zebra.jpg,blankImage,cruiseship,51,0.1166,0.1165,0.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,50,1,0.1166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,449.0673,450.0658,450.0659,7,450.5654,451.4983,0.0012,451.6145,0.116,0.1165,0.1165,0.1167,0.1166,0.1164,0.1165,0.1167,,,,451.6145,452.2974,left,0.6498,,452.2974,452.5803,left,0.2527,,64,0,94,452.5804,453.5794,,,,,,1_AB,L1_T1A_T2P,1,0,1,5,6,4,3,9,Trailer,Did you see the Trailer,0.12,0,resources/,pics/pencil01.jpg,pics/football.jpg,pics/hairdryer02a.jpg,pics/wheel01.jpg,pics/chainsaw.jpg,pics/stapler10.jpg,pics/peanut01.jpg,pics/triangle.jpg,pics/sink.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,boxtrailer,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453.58,454.5785,454.5785,7,455.0782,456.3604,0.0008,456.4767,0.1159,0.1168,0.1162,0.1168,0.1166,0.1165,0.1166,0.1166,0.1165,0.1165,0.1166,456.4768,457.1598,right,0.6515,,457.1598,457.4427,right,0.2536,,66,0,96,457.4428,458.4417,,,,,,1_AB,L1_T1P_T2P,1,1,1,6,7,5,5,12,jeep,Did you see the jeep,0.12,0,resources/,pics/sandbarshark.jpg,pics/laptop01a.jpg,pics/peach01.jpg,pics/binoculars01b.jpg,pics/giraffe.jpg,pics/jeep.jpg,pics/stapler03b.jpg,pics/fanblades.jpg,pics/cannon.jpg,pics/starfish01.jpg,pics/piggybank.jpg,pics/noparkingsign.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,jeep,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458.4422,459.4408,459.4408,7,459.9403,461.5726,0.0007,461.6889,0.1164,0.1165,0.1175,0.1158,0.1166,0.1164,0.1166,0.1167,0.1168,0.1163,0.1165,461.689,462.0052,right,0.2839,,462.0053,462.2551,right,0.2178,,68,0,98,462.2552,463.2542,,,,,,1_AB,L5_T1P_T2P,5,1,1,6,11,5,4,15,toast,Did you see the toast,0.12,0,resources/,pics/piggybank.jpg,pics/leaf02a.jpg,pics/carrot01.jpg,pics/birdhouse.jpg,pics/bowlingpin.jpg,pics/toast.jpg,pics/spiderweb.jpg,pics/cork02.jpg,pics/sink.jpg,pics/nutcracker01.jpg,pics/stapler02.jpg,pics/ashtray01.jpg,pics/fanblades.jpg,pics/pencil01.jpg,pics/lightswitch01.jpg,blankImage,blankImage,toast,46,0.1167,0.1162,0.1168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,45,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463.2546,464.2534,464.2534,7,464.7529,466.385,0.001,466.5013,0.1159,0.1166,0.1166,0.1166,0.1163,0.1167,0.1168,0.1164,0.1166,0.1164,0.1167,466.5014,466.5346,right,0.0048,,466.5347,466.8178,right,0.2522,,70,0,100,466.8179,467.8169,,,,,,1_AB,L5_T1P_T2P,5,1,1,5,10,4,5,15,ribbon,Did you see the ribbon,0.12,0,resources/,pics/giraffe.jpg,pics/boot02b.jpg,pics/cymbal.jpg,pics/leaf02a.jpg,pics/ribbon04.jpg,pics/lightswitch01.jpg,pics/necklace.jpg,pics/calendar.jpg,pics/kangaroo.jpg,pics/stapler12.jpg,pics/hose.jpg,pics/carrot01.jpg,pics/match.jpg,pics/sink.jpg,pics/candleholder01.jpg,blankImage,blankImage,ribbon04,53,0.1167,0.1165,0.1165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,52,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.8176,468.8158,468.8158,7,469.3154,470.2482,0.0007,470.3645,0.1164,0.1166,0.1168,0.1166,0.1163,0.1167,0.1166,0.1163,,,,470.3646,470.7476,right,0.3562,,470.7477,470.9974,right,0.2169,,72,0,102,470.9974,471.9967,,,,,,1_AB,L1_T1P_T2P,1,1,1,4,5,3,4,9,antenna,Did you see the antenna,0.12,0,resources/,pics/microscope.jpg,pics/spoon01.jpg,pics/dromedary.jpg,pics/antenna.jpg,pics/stapler03.jpg,pics/hen.jpg,pics/leaf02a.jpg,pics/candle01.jpg,pics/sealion.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,antenna,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471.9974,472.9955,472.9956,7,473.4951,474.661,0.0012,474.7773,0.1161,0.1162,0.1167,0.1164,0.1166,0.1166,0.1165,0.1169,0.1161,0.1168,,474.7774,475.2438,right,0.4334,,475.2438,475.51,right,0.2362,,70,0,104,475.5101,476.5091,,,,,,1_AB,L1_T1P_T2A,1,1,0,6,7,5,4,11,lamp,Did you see the lamp,0.12,0,resources/,pics/chainsaw.jpg,pics/fanblades.jpg,pics/salmon.jpg,pics/proboscismonkey.jpg,pics/boot02b.jpg,pics/lamp04a.jpg,pics/blender.jpg,pics/sink.jpg,pics/pencil01.jpg,pics/floortile02.jpg,pics/shovel01.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,lamp04a,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,36,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476.5096,477.5081,477.5082,7,478.0077,479.0572,0.0009,479.1733,0.1162,0.1167,0.1165,0.1164,0.1166,0.1166,0.1167,0.1165,0.1166,,,479.1734,480.1061,left,0.8996,,480.1061,480.3058,right,0.1727,,72,0,106,480.3059,481.3048,,,,,,1_AB,L1_T1A_T2P,1,0,1,5,6,4,4,10,Rabbit,Did you see the Rabbit,0.12,0,resources/,pics/cannon.jpg,pics/proboscismonkey.jpg,pics/salmon.jpg,pics/nutcracker01.jpg,pics/seagull.jpg,pics/stapler02.jpg,pics/table01.jpg,pics/laptop01a.jpg,pics/necklace.jpg,pics/pencilsharpener02a.jpg,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,blankImage,jackrabbit,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,62a347b1c0907ed12c916e96,6682b41eeb79ab8215dff63d,6682b8fb270aa9af2fb25979,20,female,english,2024-07-01_15h12.19.699,ABmemTask3,2023.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,481.3052,482.304,482.304,7,482.8035,484.3192,0.0009,484.4354,0.1161,0.1165,0.1168,0.1165,0.1165,0.1164,0.1165,0.1168,0.1165,0.1165,0.1166,484.4355,485.0184,right,0.55,,485.0185,485.2513,right,0.2097,,70,0,108,485.2515,486.2505,,,,,,1_AB,L5_T1P_T2A,5,1,0,4,9,3,5,14,Frisbee,Did you see the Frisbee,0.12,0,resources/,pics/giraffe.jpg,pics/christmaslights.jpg,pics/bowtie.jpg,pics/frisbee.jpg,pics/banjo.jpg,pics/calendar.jpg,pics/butterfly.jpg,pics/onion.jpg,pics/starfish01.jpg,pics/footballhelmet.jpg,pics/blender.jpg,pics/candleholder01.jpg,pics/hairdryer02a.jpg,pics/dromedary.jpg,blankImage,blankImage,blankImage,frisbee,58,0.1164,0.1167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,57,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
